Id,Class
11319,0.24257137
11320,0.24279061
11321,0.20730557
11322,0.21151675
11323,0.23002551
11324,0.2441249
11325,0.23288941
11326,0.20694466
11327,0.21196704
11328,0.22645302
11329,0.2184035
11330,0.21420458
11331,0.22227634
11332,0.20478909
11333,0.20940267
11334,0.22989683
11335,0.23594828
11336,0.22017291
11337,0.24007972
11338,0.22961521
11339,0.23217215
11340,0.21100183
11341,0.24775542
11342,0.23544717
11343,0.21188131
11344,0.2072918
11345,0.21086678
11346,0.24432257
11347,0.20719582
11348,0.22134675
11349,0.23339884
11350,0.22432576
11351,0.23492324
11352,0.21572135
11353,0.24009222
11354,0.24657837
11355,0.26491678
11356,0.2097556
11357,0.21205673
11358,0.2998129
11359,0.2279509
11360,0.23902753
11361,0.23179692
11362,0.21562435
11363,0.23104225
11364,0.22579786
11365,0.21677083
11366,0.2371827
11367,0.23396201
11368,0.21799596
11369,0.21893275
11370,0.21913081
11371,0.23118712
11372,0.2243857
11373,0.20801452
11374,0.22185957
11375,0.21144351
11376,0.21213323
11377,0.28974146
11378,0.21809241
11379,0.21847482
11380,0.20664595
11381,0.20846924
11382,0.21788144
11383,0.21547998
11384,0.23112129
11385,0.25261486
11386,0.22138736
11387,0.20441844
11388,0.20551756
11389,0.23364247
11390,0.23207994
11391,0.20748602
11392,0.20859064
11393,0.2087885
11394,0.25408524
11395,0.20803143
11396,0.24733955
11397,0.20791025
11398,0.21875991
11399,0.21477883
11400,0.23638147
11401,0.2127853
11402,0.23333552
11403,0.24310336
11404,0.22594982
11405,0.21680641
11406,0.21574344
11407,0.22224885
11408,0.20860691
11409,0.21576421
11410,0.20995316
11411,0.21027322
11412,0.21632028
11413,0.22412995
11414,0.20966195
11415,0.20462662
11416,0.2116507
11417,0.2327282
11418,0.21395816
11419,0.21491049
11420,0.25533682
11421,0.22131144
11422,0.23268768
11423,0.23410997
11424,0.21948004
11425,0.2791345
11426,0.21149586
11427,0.21522747
11428,0.20819734
11429,0.24017991
11430,0.22488876
11431,0.21763642
11432,0.2141821
11433,0.21476528
11434,0.24574877
11435,0.20832314
11436,0.23689213
11437,0.20894527
11438,0.22085923
11439,0.20919439
11440,0.21991049
11441,0.21717143
11442,0.21466552
11443,0.21504782
11444,0.23698644
11445,0.22422081
11446,0.23072578
11447,0.24346915
11448,0.20849566
11449,0.23849262
11450,0.21526541
11451,0.20734936
11452,0.23612365
11453,0.22601913
11454,0.21329042
11455,0.2059256
11456,0.21731073
11457,0.22255741
11458,0.22437453
11459,0.20898172
11460,0.23664139
11461,0.2322611
11462,0.20831414
11463,0.21116833
11464,0.23452106
11465,0.21370178
11466,0.24035867
11467,0.21121389
11468,0.23237684
11469,0.22877404
11470,0.23645289
11471,0.21350317
11472,0.23486039
11473,0.20812845
11474,0.23557799
11475,0.2330121
11476,0.23419191
11477,0.2161966
11478,0.23848157
11479,0.2076982
11480,0.24527083
11481,0.23925409
11482,0.21013048
11483,0.21891955
11484,0.2291013
11485,0.22839148
11486,0.21311645
11487,0.21053885
11488,0.21312356
11489,0.24198021
11490,0.20482768
11491,0.22205546
11492,0.23920196
11493,0.21213734
11494,0.20442908
11495,0.24645084
11496,0.23898368
11497,0.21048316
11498,0.2458927
11499,0.21365863
11500,0.23173001
11501,0.21568945
11502,0.2331701
11503,0.21704333
11504,0.23478201
11505,0.21343292
11506,0.21194756
11507,0.2418275
11508,0.23247558
11509,0.21096118
11510,0.21722479
11511,0.21548456
11512,0.2077915
11513,0.21368517
11514,0.26223564
11515,0.22718363
11516,0.26711798
11517,0.21547139
11518,0.21027105
11519,0.33716258
11520,0.27105394
11521,0.23058236
11522,0.20957562
11523,0.24290243
11524,0.20955677
11525,0.21137974
11526,0.2090464
11527,0.21956943
11528,0.21090847
11529,0.21241254
11530,0.212442
11531,0.2508373
11532,0.20836864
11533,0.20694906
11534,0.20520994
11535,0.20895743
11536,0.2121354
11537,0.22057608
11538,0.20618658
11539,0.23509496
11540,0.23864505
11541,0.23812418
11542,0.21398051
11543,0.21236596
11544,0.20704402
11545,0.23470278
11546,0.20848498
11547,0.22170231
11548,0.2074207
11549,0.24181086
11550,0.229526
11551,0.20563337
11552,0.21404664
11553,0.20612629
11554,0.23285238
11555,0.23259401
11556,0.28487784
11557,0.22398688
11558,0.20996033
11559,0.20743799
11560,0.23013556
11561,0.2257989
11562,0.20782214
11563,0.2384442
11564,0.21055588
11565,0.23305671
11566,0.21068329
11567,0.21644455
11568,0.21485159
11569,0.21928461
11570,0.2180716
11571,0.21075274
11572,0.20974648
11573,0.2123345
11574,0.20953257
11575,0.28509697
11576,0.21783853
11577,0.23253392
11578,0.21055122
11579,0.2328017
11580,0.23836468
11581,0.24096116
11582,0.21531723
11583,0.2347721
11584,0.24432245
11585,0.2164752
11586,0.20803127
11587,0.21576566
11588,0.2167267
11589,0.22197424
11590,0.20996842
11591,0.23488635
11592,0.21009876
11593,0.23842414
11594,0.21270822
11595,0.22065246
11596,0.21007417
11597,0.20652175
11598,0.22608039
11599,0.20472163
11600,0.21526633
11601,0.2310447
11602,0.22739261
11603,0.23824765
11604,0.23802018
11605,0.21831343
11606,0.21217851
11607,0.21149391
11608,0.28667265
11609,0.24469528
11610,0.2162948
11611,0.24953024
11612,0.2362973
11613,0.21339683
11614,0.20870213
11615,0.21357933
11616,0.22017941
11617,0.2161548
11618,0.22757481
11619,0.24200295
11620,0.23895514
11621,0.20819719
11622,0.25287572
11623,0.22891994
11624,0.23832348
11625,0.25315642
11626,0.21485503
11627,0.21010718
11628,0.21611866
11629,0.24741253
11630,0.21009497
11631,0.220761
11632,0.21523419
11633,0.20887788
11634,0.20848382
11635,0.27420884
11636,0.24305575
11637,0.22573163
11638,0.24017943
11639,0.23716673
11640,0.2146796
11641,0.21866366
11642,0.217283
11643,0.21029307
11644,0.22210765
11645,0.23605683
11646,0.21000417
11647,0.2376982
11648,0.21429363
11649,0.21300697
11650,0.21031527
11651,0.20936693
11652,0.20846707
11653,0.2738968
11654,0.21418476
11655,0.21090318
11656,0.22604106
11657,0.25295618
11658,0.20885114
11659,0.21332756
11660,0.2318561
11661,0.22041583
11662,0.21356288
11663,0.20512503
11664,0.210326
11665,0.20625372
11666,0.24382874
11667,0.21254985
11668,0.2083545
11669,0.20853317
11670,0.20924212
11671,0.2160019
11672,0.23434815
11673,0.21922529
11674,0.21106127
11675,0.23209508
11676,0.2088744
11677,0.21707033
11678,0.24301659
11679,0.21173455
11680,0.21352509
11681,0.20538941
11682,0.23035784
11683,0.21818201
11684,0.21253642
11685,0.22664998
11686,0.23248293
11687,0.2202881
11688,0.2052723
11689,0.21511784
11690,0.22049749
11691,0.21099484
11692,0.23985104
11693,0.23172751
11694,0.21082161
11695,0.20729783
11696,0.23211011
11697,0.22065501
11698,0.20900662
11699,0.23490961
11700,0.21694763
11701,0.21579991
11702,0.21125188
11703,0.24187076
11704,0.2551437
11705,0.28148565
11706,0.21395849
11707,0.23840885
11708,0.20493837
11709,0.21933617
11710,0.23522529
11711,0.20813805
11712,0.22939806
11713,0.2606662
11714,0.24684434
11715,0.23975578
11716,0.2149119
11717,0.2160868
11718,0.2174535
11719,0.2214062
11720,0.23592171
11721,0.21493062
11722,0.2789043
11723,0.23644966
11724,0.20862897
11725,0.21391119
11726,0.2141677
11727,0.24075516
11728,0.24631064
11729,0.24887623
11730,0.21006128
11731,0.20522599
11732,0.22824886
11733,0.21665575
11734,0.3304451
11735,0.23017126
11736,0.24645725
11737,0.2135475
11738,0.22251809
11739,0.24810666
11740,0.21170881
11741,0.23436977
11742,0.21308267
11743,0.20790794
11744,0.20954606
11745,0.21693477
11746,0.2397395
11747,0.23949602
11748,0.22589055
11749,0.21041656
11750,0.2078363
11751,0.21947949
11752,0.24586123
11753,0.22080965
11754,0.22128958
11755,0.3255854
11756,0.23039263
11757,0.229743
11758,0.23064737
11759,0.2344877
11760,0.234477
11761,0.21091707
11762,0.2531254
11763,0.24663985
11764,0.24853745
11765,0.2135905
11766,0.23420274
11767,0.20737489
11768,0.2356904
11769,0.23178841
11770,0.20908011
11771,0.22499603
11772,0.210727
11773,0.24965304
11774,0.22209354
11775,0.21852481
11776,0.22707546
11777,0.24192002
11778,0.24012661
11779,0.23344895
11780,0.21544048
11781,0.21828969
11782,0.22947201
11783,0.23929203
11784,0.2395679
11785,0.21146247
11786,0.21503063
11787,0.20492058
11788,0.2083272
11789,0.20496918
11790,0.21046656
11791,0.23452106
11792,0.23543513
11793,0.22380851
11794,0.21075138
11795,0.23146047
11796,0.20886965
11797,0.22994755
11798,0.21748886
11799,0.20976336
11800,0.20980264
11801,0.23634993
11802,0.26084942
11803,0.25378314
11804,0.20793284
11805,0.21551895
11806,0.20737933
11807,0.24256767
11808,0.254437
11809,0.21613707
11810,0.20996292
11811,0.2367568
11812,0.2288639
11813,0.20564051
11814,0.20780575
11815,0.21234
11816,0.24665284
11817,0.20599
11818,0.21068951
11819,0.23192643
11820,0.23981851
11821,0.20835324
11822,0.20808625
11823,0.20500197
11824,0.24014316
11825,0.24699813
11826,0.20586951
11827,0.21026373
11828,0.20542453
11829,0.21542099
11830,0.21382059
11831,0.24483262
11832,0.23334955
11833,0.23694266
11834,0.21051562
11835,0.2321542
11836,0.2303999
11837,0.21022822
11838,0.23222429
11839,0.22862744
11840,0.2420943
11841,0.22447972
11842,0.24563158
11843,0.21683748
11844,0.22811158
11845,0.20753919
11846,0.21881033
11847,0.2363364
11848,0.23458737
11849,0.21514533
11850,0.21052836
11851,0.22567347
11852,0.2383251
11853,0.21882707
11854,0.20845161
11855,0.21229798
11856,0.24028294
11857,0.21159783
11858,0.23518749
11859,0.27959856
11860,0.21742576
11861,0.24015374
11862,0.20961027
11863,0.21777989
11864,0.2253139
11865,0.20908435
11866,0.20900238
11867,0.20815776
11868,0.20950311
11869,0.2312549
11870,0.24601334
11871,0.20442975
11872,0.23825316
11873,0.21202843
11874,0.21250467
11875,0.20733216
11876,0.22771834
11877,0.23755218
11878,0.24529046
11879,0.24460343
11880,0.24300845
11881,0.23105973
11882,0.20581666
11883,0.22216666
11884,0.21947172
11885,0.24308293
11886,0.21974666
11887,0.24004339
11888,0.24559984
11889,0.20819587
11890,0.20994203
11891,0.23899023
11892,0.2445463
11893,0.22422996
11894,0.23204948
11895,0.20545895
11896,0.2337245
11897,0.22707401
11898,0.2092563
11899,0.20920056
11900,0.24226098
11901,0.20918533
11902,0.23258103
11903,0.21135311
11904,0.20739923
11905,0.20762414
11906,0.20935123
11907,0.23218265
11908,0.27100506
11909,0.21850783
11910,0.21631685
11911,0.20846924
11912,0.22835316
11913,0.21114108
11914,0.24052109
11915,0.2059518
11916,0.21198167
11917,0.22921488
11918,0.21105514
11919,0.21508482
11920,0.2075996
11921,0.20934922
11922,0.23084825
11923,0.23499045
11924,0.20839761
11925,0.21770723
11926,0.22905324
11927,0.2324413
11928,0.21775615
11929,0.21220577
11930,0.23454492
11931,0.23227814
11932,0.23767053
11933,0.21673031
11934,0.20654011
11935,0.21785681
11936,0.2196981
11937,0.21670246
11938,0.21327601
11939,0.24292105
11940,0.2149245
11941,0.2455298
11942,0.2321413
11943,0.20990558
11944,0.21499006
11945,0.23406765
11946,0.24854575
11947,0.20818806
11948,0.20790683
11949,0.20964557
11950,0.21425124
11951,0.2567812
11952,0.2379924
11953,0.20400491
11954,0.2112671
11955,0.23436631
11956,0.2115496
11957,0.23506361
11958,0.21222742
11959,0.2395134
11960,0.23638953
11961,0.22701782
11962,0.20993088
11963,0.23905654
11964,0.21459426
11965,0.21661647
11966,0.20968589
11967,0.21827178
11968,0.25648293
11969,0.20905025
11970,0.2418557
11971,0.2332285
11972,0.20880398
11973,0.23042183
11974,0.20926714
11975,0.21065214
11976,0.22247532
11977,0.23423035
11978,0.21237887
11979,0.20481248
11980,0.23981917
11981,0.22846556
11982,0.20967422
11983,0.20535417
11984,0.20999639
11985,0.21837571
11986,0.21291354
11987,0.21288407
11988,0.21020389
11989,0.21200842
11990,0.2385673
11991,0.2092216
11992,0.21405892
11993,0.22084537
11994,0.2126039
11995,0.23839995
11996,0.21499535
11997,0.2097739
11998,0.23524341
11999,0.209921
12000,0.24071877
12001,0.21071635
12002,0.20660876
12003,0.21702495
12004,0.20754974
12005,0.2068693
12006,0.2350281
12007,0.23623574
12008,0.20870213
12009,0.23137234
12010,0.21989907
12011,0.25288776
12012,0.20922935
12013,0.21444564
12014,0.2149482
12015,0.21953829
12016,0.23451471
12017,0.20971744
12018,0.20722981
12019,0.24750681
12020,0.20877121
12021,0.24607413
12022,0.23529997
12023,0.26629883
12024,0.20648627
12025,0.22151102
12026,0.20741186
12027,0.21508457
12028,0.22085662
12029,0.24665853
12030,0.22919694
12031,0.21854426
12032,0.2140155
12033,0.20892322
12034,0.22327973
12035,0.23980892
12036,0.20755945
12037,0.21036252
12038,0.21869892
12039,0.24133784
12040,0.20944849
12041,0.21470366
12042,0.22159415
12043,0.2319235
12044,0.2062622
12045,0.21804635
12046,0.21481472
12047,0.21996334
12048,0.20829393
12049,0.21740404
12050,0.20939901
12051,0.2384449
12052,0.21126997
12053,0.21466516
12054,0.24529362
12055,0.21774964
12056,0.21917327
12057,0.20493132
12058,0.25356975
12059,0.20918013
12060,0.21971442
12061,0.22920936
12062,0.21494313
12063,0.20875412
12064,0.23460272
12065,0.21809264
12066,0.20943289
12067,0.23884465
12068,0.21436425
12069,0.2251692
12070,0.23636225
12071,0.20958899
12072,0.21632925
12073,0.20885794
12074,0.20789285
12075,0.2241114
12076,0.21565403
12077,0.2154036
12078,0.23483089
12079,0.22784708
12080,0.21049239
12081,0.20863642
12082,0.23454306
12083,0.2150119
12084,0.2046711
12085,0.21852759
12086,0.23515181
12087,0.24596575
12088,0.21100503
12089,0.21188165
12090,0.21542569
12091,0.22113007
12092,0.22585848
12093,0.21883132
12094,0.24379359
12095,0.23538603
12096,0.21626142
12097,0.22914703
12098,0.21713923
12099,0.23981188
12100,0.21817067
12101,0.23088215
12102,0.23272975
12103,0.23218967
12104,0.2394605
12105,0.22602327
12106,0.2379835
12107,0.22612397
12108,0.24159335
12109,0.218257
12110,0.23156777
12111,0.21741818
12112,0.22869289
12113,0.23975787
12114,0.20617951
12115,0.20699416
12116,0.20564668
12117,0.24758781
12118,0.20816295
12119,0.21847582
12120,0.20980617
12121,0.23545614
12122,0.23221476
12123,0.24005361
12124,0.21530092
12125,0.21044578
12126,0.2366879
12127,0.26408365
12128,0.22709584
12129,0.23193237
12130,0.22077389
12131,0.21088079
12132,0.21383207
12133,0.21627599
12134,0.23283274
12135,0.28299206
12136,0.218652
12137,0.23848009
12138,0.23450585
12139,0.21200275
12140,0.2105005
12141,0.23625085
12142,0.22376071
12143,0.2092646
12144,0.21064334
12145,0.26787248
12146,0.25465935
12147,0.204986
12148,0.20968363
12149,0.21512583
12150,0.23370695
12151,0.22405244
12152,0.26399058
12153,0.21044885
12154,0.2166393
12155,0.22773843
12156,0.21801259
12157,0.20756216
12158,0.22478072
12159,0.21278091
12160,0.23361988
12161,0.2085347
12162,0.24790813
12163,0.23680504
12164,0.24112579
12165,0.21205652
12166,0.20590548
12167,0.2347414
12168,0.20772974
12169,0.21976449
12170,0.22069764
12171,0.21176748
12172,0.20832294
12173,0.22122593
12174,0.21542543
12175,0.20781627
12176,0.2146739
12177,0.23790148
12178,0.20921512
12179,0.24440588
12180,0.20601155
12181,0.21542569
12182,0.23642474
12183,0.20560664
12184,0.2047461
12185,0.23479375
12186,0.21675375
12187,0.23537698
12188,0.23706327
12189,0.20962127
12190,0.20678306
12191,0.2148675
12192,0.20885688
12193,0.23805228
12194,0.23003462
12195,0.21124168
12196,0.22736225
12197,0.20903167
12198,0.21173772
12199,0.21057692
12200,0.21755852
12201,0.206055
12202,0.21389632
12203,0.21277913
12204,0.23847093
12205,0.23423038
12206,0.2114174
12207,0.20451646
12208,0.21901608
12209,0.21049623
12210,0.23584631
12211,0.23851953
12212,0.2146268
12213,0.20751083
12214,0.22262836
12215,0.21220447
12216,0.27087367
12217,0.21235727
12218,0.20451763
12219,0.21574998
12220,0.20987967
12221,0.21529408
12222,0.20769754
12223,0.22114667
12224,0.24842127
12225,0.23098204
12226,0.23182644
12227,0.22276379
12228,0.22364351
12229,0.21248877
12230,0.21731296
12231,0.21330708
12232,0.22040437
12233,0.23546518
12234,0.21066363
12235,0.20972145
12236,0.31753793
12237,0.23834851
12238,0.24241325
12239,0.24539207
12240,0.20994568
12241,0.21521537
12242,0.23633741
12243,0.24748132
12244,0.23506334
12245,0.22681226
12246,0.2158504
12247,0.21405892
12248,0.24167264
12249,0.20862073
12250,0.2378104
12251,0.23181331
12252,0.228264
12253,0.20816952
12254,0.21254052
12255,0.21381144
12256,0.216668
12257,0.23743454
12258,0.22514147
12259,0.2385076
12260,0.23469076
12261,0.21109885
12262,0.23533158
12263,0.2360641
12264,0.23802018
12265,0.21271332
12266,0.20956536
12267,0.20786336
12268,0.23845406
12269,0.23782408
12270,0.2106923
12271,0.23456287
12272,0.2340217
12273,0.21132435
12274,0.21160671
12275,0.21360324
12276,0.23229414
12277,0.26671147
12278,0.22646828
12279,0.21508777
12280,0.23535998
12281,0.21256638
12282,0.23934518
12283,0.21561854
12284,0.20509334
12285,0.21057956
12286,0.22927387
12287,0.20976505
12288,0.20990817
12289,0.23858385
12290,0.21901114
12291,0.22264306
12292,0.21738182
12293,0.2211721
12294,0.3077951
12295,0.24211794
12296,0.23497549
12297,0.22899643
12298,0.20985971
12299,0.21314038
